/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_425.jpg,-0.025,0.007946491,0,11.02098
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_501.jpg,-0.025,0,0,10.9552
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_578.jpg,-0.025,0,0,10.86714
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_657.jpg,-0.025,0,0,10.77979
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_731.jpg,-0.025,0,0,10.69314
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_803.jpg,-0.025,0,0,10.62861
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_878.jpg,-0.025,0.115149,0,10.58921
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_28_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_28_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_28_955.jpg,-0.025,0.3454285,0,10.7646
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_032.jpg,-0.025,0.3375871,0,11.06426
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_113.jpg,-0.025,0.09326148,0,11.14783
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_189.jpg,-0.025,0,0,11.06674
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_269.jpg,-0.025,0,0,10.97779
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_347.jpg,-0.025,0,0,10.88954
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_422.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_422.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_422.jpg,-0.025,0,0,10.82383
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_500.jpg,-0.025,0,0,10.73682
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_570.jpg,-0.025,0,0,10.65052
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_653.jpg,-0.025,0,0,10.5649
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_736.jpg,-0.025,0,0,10.47998
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_815.jpg,-0.025,0,0,10.39574
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_888.jpg,-0.025,0.1049881,0,10.3543
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_29_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_29_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_29_958.jpg,-0.025,0.3163741,0,10.47906
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_030.jpg,-0.025,0.3133378,0,10.75221
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_102.jpg,-0.025,0.09626985,0,10.82805
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_176.jpg,-0.025,0,0,10.74953
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_248.jpg,-0.025,0,0,10.66313
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_319.jpg,-0.025,0,0,10.59878
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_393.jpg,-0.025,0,0,10.51359
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_463.jpg,-0.025,0,0,10.45014
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_535.jpg,-0.025,0,0,10.36615
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_633.jpg,-0.025,0,0,10.26209
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_704.jpg,-0.025,0,0,10.20017
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_781.jpg,-0.025,0,0,10.11818
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_861.jpg,-0.025,0,0,10.03684
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_30_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_30_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_30_937.jpg,-0.025,0,0,9.956162
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_013.jpg,-0.025,0.230484,0,10.02807
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_084.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_084.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_084.jpg,-0.025,0.2346833,0,10.18891
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_156.jpg,-0.025,0.01805019,0,10.1938
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_230.jpg,-0.025,0,0,10.11341
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_302.jpg,-0.025,0,0,10.05238
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_376.jpg,-0.025,0,0,9.971582
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_444.jpg,-0.025,0,0,9.891431
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_517.jpg,-0.025,0,0,9.831739
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_589.jpg,-0.025,0,0,9.752712
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_663.jpg,-0.025,0,0,9.693857
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_734.jpg,-0.025,0,0,9.615938
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_805.jpg,-0.025,0,0,9.538645
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_880.jpg,-0.025,0,0,9.481084
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_31_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_31_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_31_956.jpg,-0.025,0.225666,0,9.552261
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_030.jpg,-0.025,0.4505911,0,9.840644
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_107.jpg,-0.025,0.2214482,0,10.05008
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_185.jpg,-0.025,0,0,10.03753
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_263.jpg,-0.025,0,0,9.976964
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_339.jpg,-0.025,0,0,9.896772
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_410.jpg,-0.025,0,0,9.817223
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_482.jpg,-0.025,0,0,9.757978
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_550.jpg,-0.025,0,0,9.679544
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_622.jpg,-0.025,0,0,9.621132
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_722.jpg,-0.025,0,0,9.524561
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_796.jpg,-0.025,0.221622,0,9.591856
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_868.jpg,-0.025,0.437376,0,9.870058
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_32_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_32_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_32_940.jpg,-0.025,0.6537509,0,10.21744
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_33_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_33_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_33_010.jpg,-0.025,0.6567085,0,10.82186
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_33_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_33_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_33_092.jpg,-0.025,0.4138613,0,11.2114
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_33_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_33_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_33_161.jpg,-0.025,0.2044766,0,11.61531
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_16_19_15_33_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_16_19_15_33_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_16_19_15_33_232.jpg,-0.025,0,0,11.18461
